#SRX16830579 untreated_roots:SRX16830580 untreated_roots
63	95	140	47	106	31	31	43	96
64	51	46	64	84	19	19	61	77
65	183	145	86	109	13	13	66	98
#SRX16830579 untreated_roots:SRX16830581 untreated_roots
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	956799	1639687	16538	16256	8102	8102	13901	13867
16	1028176	1606517	17510	16606	7897	7897	15007	14195
17	595985	651002	17516	15628	7573	7573	15197	13430
18	568416	559389	18184	14445	7330	7330	15471	12484
19	558251	503270	19491	13978	7058	7058	16701	12214
20	724934	556061	23519	14424	7222	7222	20172	12898
21	1730969	1074689	63356	29342	13247	13247	52615	26689
22	377369	255874	48252	19333	10066	10066	39610	17697
23	378148	216409	168553	47951	28301	28301	128974	44012
24	807003	373060	433059	98195	82122	82122	308326	89945
25	170948	85958	27453	7723	5443	5443	22171	7121
26	138186	59216	9414	2863	3659	3659	7008	2577
27	121048	47994	7755	2144	3236	3236	5432	1903
28	98974	37997	7052	1634	2877	2877	4697	1487
29	115155	39701	7118	1237	2530	2530	4409	1117
30	85451	23720	7125	998	2285	2285	4017	908
31	107624	26922	6935	763	2038	2038	3762	694
32	119561	18609	6994	652	1722	1722	3466	600
33	198498	28974	6495	500	1488	1488	3213	453
34	48118	7185	6423	368	1244	1244	3006	336
35	50243	10993	6098	321	1013	1013	2783	306
36	29217	4042	5995	281	835	835	2567	265
37	24464	3047	5441	205	692	692	2315	199
38	17450	2036	4634	220	562	562	2075	211
39	11642	1296	4405	141	465	465	1930	134
40	9239	1260	4095	139	380	380	1746	133
41	10555	1034	3188	126	308	308	1584	124
42	5012	843	2864	105	255	255	1291	100
43	9513	1747	2400	135	198	198	1171	131
44	5592	925	1849	126	194	194	969	124
45	9169	2194	1624	101	169	169	900	98
46	3915	741	1303	117	132	132	754	107
47	4425	845	1093	89	114	114	630	85
48	2466	496	753	110	96	96	529	108
49	2568	581	700	88	92	92	458	85
50	1070	347	557	120	73	73	377	112
51	599	142	474	86	67	67	333	82
52	420	158	394	87	51	51	288	79
53	220	102	304	69	52	52	226	65
54	245	86	249	72	39	39	196	72
55	134	73	219	66	32	32	172	61
56	76	41	186	62	24	24	144	57
57	103	47	162	65	27	27	133	62
58	175	83	136	47	23	23	116	47
59	162	70	92	57	21	21	85	51
60	294	137	138	54	18	18	118	52
61	403	109	104	41	12	12	94	40
62	85	31	89	58	10	10	69	51
63	66	34	76	42	12	12	62	41
64	21	12	94	43	10	10	70	39
65	179	60	90	18	13	13	66	18
#SRX16830579 untreated_roots:SRX2751239 saltstress_roots
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	0	0	973337	1226	0	0	22003	87
16	0	0	1045686	2823	0	0	22904	87
17	0	0	613501	3075	0	0	22770	77
18	0	0	586600	5982	0	0	22801	65
19	1	8428	577741	125	1	1	23758	67
20	0	0	748453	1811	0	0	27394	54
21	7	10477	1794318	210	1	1	65861	62
22	0	0	425621	4118	0	0	49676	63
23	0	0	546701	6852	0	0	157275	67
24	0	0	1240062	9196	0	0	390448	67
25	0	0	198401	4372	0	0	27614	63
26	0	0	147600	7493	0	0	10667	72
27	0	0	128803	1250	0	0	8668	52
28	0	0	106026	319	0	0	7574	53
29	0	0	122273	286	0	0	6939	63
30	0	0	92576	89	0	0	6302	53
31	0	0	114559	93	0	0	5800	51
32	0	0	126555	113	0	0	5188	74
33	0	0	204993	123	0	0	4701	63
34	0	0	54541	136	0	0	4250	66
35	0	0	56341	148	0	0	3796	65
36	0	0	35212	108	0	0	3402	60
37	0	0	29905	108	0	0	3007	63
38	0	0	22084	99	0	0	2637	58
39	0	0	16047	88	0	0	2395	60
40	0	0	13334	103	0	0	2126	60
41	0	0	13743	116	0	0	1892	70
42	0	0	7876	131	0	0	1546	58
43	0	0	11913	93	0	0	1369	61
44	0	0	7441	101	0	0	1163	56
45	0	0	10793	110	0	0	1069	64
46	0	0	5218	0	0	0	886	0
47	0	0	5518	0	0	0	744	0
48	0	0	3219	0	0	0	625	0
49	0	0	3268	0	0	0	550	0
50	0	0	1627	0	0	0	450	0
51	0	0	1073	0	0	0	400	0
52	0	0	814	0	0	0	339	0
53	0	0	524	0	0	0	278	0
54	0	0	494	0	0	0	235	0
55	0	0	353	0	0	0	204	0
56	0	0	262	0	0	0	168	0
57	0	0	265	0	0	0	160	0
58	0	0	311	0	0	0	139	0
59	0	0	254	0	0	0	106	0
60	0	0	432	0	0	0	136	0
61	0	0	507	0	0	0	106	0
62	0	0	174	0	0	0	79	0
63	0	0	142	0	0	0	74	0
64	0	0	115	0	0	0	80	0
65	0	0	269	0	0	0	79	0
#SRX16830579 untreated_roots:SRX2751240 saltstress_roots
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	0	0	973337	1297	0	0	22003	78
16	0	0	1045686	3175	0	0	22904	84
17	0	0	613501	3699	0	0	22770	76
18	0	0	586600	7225	0	0	22801	70
19	1	10298	577741	122	1	1	23758	69
20	0	0	748453	2292	0	0	27394	57
21	7	12991	1794318	198	1	1	65861	60
22	0	0	425621	5345	0	0	49676	55
23	0	0	546701	8695	0	0	157275	59
24	0	0	1240062	12273	0	0	390448	69
25	0	0	198401	5901	0	0	27614	73
26	1	1	147599	10229	1	1	10666	59
27	0	0	128803	1731	0	0	8668	53
28	0	0	106026	446	0	0	7574	60
29	0	0	122273	317	0	0	6939	58
30	0	0	92576	133	0	0	6302	62
31	0	0	114559	100	0	0	5800	63
32	0	0	126555	88	0	0	5188	63
33	0	0	204993	116	0	0	4701	61
34	0	0	54541	103	0	0	4250	60
35	0	0	56341	154	0	0	3796	68
36	0	0	35212	110	0	0	3402	70
37	0	0	29905	89	0	0	3007	58
38	0	0	22084	96	0	0	2637	57
39	0	0	16047	104	0	0	2395	64
40	0	0	13334	109	0	0	2126	57
41	0	0	13743	108	0	0	1892	69
42	0	0	7876	119	0	0	1546	71
43	0	0	11913	98	0	0	1369	49
44	0	0	7441	97	0	0	1163	52
45	0	0	10793	97	0	0	1069	66
46	0	0	5218	0	0	0	886	0
47	0	0	5518	0	0	0	744	0
48	0	0	3219	0	0	0	625	0
49	0	0	3268	0	0	0	550	0
50	0	0	1627	0	0	0	450	0
51	0	0	1073	0	0	0	400	0
52	0	0	814	0	0	0	339	0
53	0	0	524	0	0	0	278	0
54	0	0	494	0	0	0	235	0
55	0	0	353	0	0	0	204	0
56	0	0	262	0	0	0	168	0
57	0	0	265	0	0	0	160	0
58	0	0	311	0	0	0	139	0
59	0	0	254	0	0	0	106	0
60	0	0	432	0	0	0	136	0
61	0	0	507	0	0	0	106	0
62	0	0	174	0	0	0	79	0
63	0	0	142	0	0	0	74	0
64	0	0	115	0	0	0	80	0
65	0	0	269	0	0	0	79	0
#SRX16830579 untreated_roots:SRX2751241 saltstress_roots
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	0	0	973337	1589	0	0	22003	76
16	0	0	1045686	3737	0	0	22904	91
17	0	0	613501	3807	0	0	22770	75
18	0	0	586600	6706	0	0	22801	81
19	1	11694	577741	142	1	1	23758	66
20	0	0	748453	2684	0	0	27394	60
21	7	15143	1794318	237	1	1	65861	59
22	0	0	425621	5822	0	0	49676	61
23	0	0	546701	9108	0	0	157275	72
24	0	0	1240062	13145	0	0	390448	67
25	0	0	198401	6332	0	0	27614	70
26	0	0	147600	11980	0	0	10667	78
27	0	0	128803	1678	0	0	8668	56
28	0	0	106026	442	0	0	7574	70
29	0	0	122273	283	0	0	6939	63
30	0	0	92576	148	0	0	6302	84
31	0	0	114559	120	0	0	5800	70
32	0	0	126555	90	0	0	5188	63
33	0	0	204993	143	0	0	4701	72
34	0	0	54541	127	0	0	4250	61
35	0	0	56341	184	0	0	3796	87
36	0	0	35212	111	0	0	3402	65
37	0	0	29905	117	0	0	3007	67
38	0	0	22084	111	0	0	2637	70
39	0	0	16047	109	0	0	2395	67
40	0	0	13334	122	0	0	2126	65
41	0	0	13743	100	0	0	1892	65
42	0	0	7876	158	0	0	1546	75
43	0	0	11913	112	0	0	1369	72
44	0	0	7441	116	0	0	1163	65
45	0	0	10793	113	0	0	1069	65
46	0	0	5218	0	0	0	886	0
47	0	0	5518	0	0	0	744	0
48	0	0	3219	0	0	0	625	0
49	0	0	3268	0	0	0	550	0
50	0	0	1627	0	0	0	450	0
51	0	0	1073	0	0	0	400	0
52	0	0	814	0	0	0	339	0
53	0	0	524	0	0	0	278	0
54	0	0	494	0	0	0	235	0
55	0	0	353	0	0	0	204	0
56	0	0	262	0	0	0	168	0
57	0	0	265	0	0	0	160	0
58	0	0	311	0	0	0	139	0
59	0	0	254	0	0	0	106	0
60	0	0	432	0	0	0	136	0
61	0	0	507	0	0	0	106	0
62	0	0	174	0	0	0	79	0
63	0	0	142	0	0	0	74	0
64	0	0	115	0	0	0	80	0
65	0	0	269	0	0	0	79	0
#SRX16830580 untreated_roots:SRX16830581 untreated_roots
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	1101413	1639131	14553	16812	7850	7850	12564	14119
16	1397906	1606375	16257	16748	7839	7839	14082	14253
17	983776	651278	18078	15352	7685	7685	15538	13318
18	914040	559887	20524	13947	7553	7553	17382	12261
19	1060540	503918	24443	13330	7360	7360	20706	11912
20	1228085	557166	33080	13319	7893	7893	27354	12227
21	2950112	1077243	94143	26788	15087	15087	72339	24849
22	971017	257778	79455	17429	11431	11431	58550	16332
23	971939	223161	286477	41199	33743	33743	200297	38570
24	1697060	388742	735394	82513	94909	94909	461968	77158
25	582382	86905	45098	6776	6145	6145	33053	6419
26	480732	59789	18701	2290	4060	4060	11676	2176
27	438626	48506	17766	1632	3592	3592	10072	1547
28	384930	38440	17081	1191	3227	3227	8942	1137
29	389683	40044	17085	894	2788	2788	8062	859
30	279953	24039	17299	679	2542	2542	7200	651
31	302616	27140	16147	545	2207	2207	6343	525
32	225696	18797	16220	464	1880	1880	5700	442
33	293493	29141	14955	333	1620	1620	5026	321
34	112623	7310	14341	243	1347	1347	4675	233
35	117263	11085	13480	229	1103	1103	4190	216
36	75587	4126	13269	197	912	912	3722	188
37	61041	3107	11701	145	747	747	3315	144
38	44895	2102	9950	154	626	626	2933	147
39	26707	1318	9279	119	486	486	2692	113
40	21674	1302	8197	97	418	418	2371	95
41	19169	1062	6639	98	335	335	2109	97
42	11519	869	5639	79	280	280	1825	75
43	15751	1792	4684	90	242	242	1623	87
44	15572	951	3669	100	220	220	1345	98
45	25046	2211	3011	84	185	185	1250	82
46	7505	772	2433	86	157	157	1044	82
47	8088	861	2167	73	128	128	916	71
48	4504	520	1471	86	121	121	742	83
49	4058	596	1454	73	106	106	648	71
50	1814	373	1097	94	97	97	535	88
51	1217	155	877	73	76	76	498	73
52	877	178	774	67	67	67	427	63
53	429	106	656	65	55	55	350	62
54	440	93	532	65	47	47	285	64
55	252	86	409	53	41	41	245	52
56	149	54	384	49	32	32	241	49
57	187	57	264	55	34	34	177	55
58	220	79	257	51	24	24	176	46
59	228	80	230	47	27	27	171	45
60	369	141	201	50	22	22	138	48
61	351	114	212	36	17	17	149	35
62	136	38	132	51	16	16	106	45
63	114	38	132	38	16	16	111	37
64	20	16	110	39	11	11	85	38
65	138	55	116	23	9	9	102	22
#SRX16830580 untreated_roots:SRX2751239 saltstress_roots
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	0	0	1115966	1226	0	0	20414	87
16	0	0	1414163	2823	0	0	21921	87
17	0	0	1001854	3075	0	0	23223	77
18	0	0	934564	5982	0	0	24935	65
19	0	0	1084983	8553	0	0	28066	68
20	0	0	1261165	1811	0	0	35247	54
21	8	10477	3044247	210	1	1	87425	62
22	0	0	1050472	4118	0	0	69981	63
23	0	0	1258416	6852	0	0	234040	67
24	1	9073	2432453	123	1	1	556876	66
25	0	0	627480	4372	0	0	39198	63
26	1	7384	499432	109	1	1	15735	71
27	0	0	456392	1250	0	0	13664	52
28	0	0	402011	319	0	0	12169	53
29	0	0	406768	286	0	0	10850	63
30	0	0	297252	89	0	0	9742	53
31	0	0	318763	93	0	0	8550	51
32	0	0	241916	113	0	0	7580	74
33	0	0	308448	123	0	0	6646	63
34	0	0	126964	136	0	0	6022	66
35	0	0	130743	148	0	0	5293	65
36	0	0	88856	108	0	0	4634	60
37	0	0	72742	108	0	0	4062	63
38	0	0	54845	99	0	0	3559	58
39	0	0	35986	88	0	0	3178	60
40	0	0	29871	103	0	0	2789	60
41	0	0	25808	116	0	0	2444	70
42	0	0	17158	131	0	0	2105	58
43	0	0	20435	93	0	0	1865	61
44	0	0	19241	101	0	0	1565	56
45	0	0	28057	110	0	0	1435	64
46	0	0	9938	0	0	0	1201	0
47	0	0	10255	0	0	0	1044	0
48	0	0	5975	0	0	0	863	0
49	0	0	5512	0	0	0	754	0
50	0	0	2911	0	0	0	632	0
51	0	0	2094	0	0	0	574	0
52	0	0	1651	0	0	0	494	0
53	0	0	1085	0	0	0	405	0
54	0	0	972	0	0	0	332	0
55	0	0	661	0	0	0	286	0
56	0	0	533	0	0	0	273	0
57	0	0	451	0	0	0	211	0
58	0	0	477	0	0	0	200	0
59	0	0	458	0	0	0	198	0
60	0	0	570	0	0	0	160	0
61	0	0	563	0	0	0	166	0
62	0	0	268	0	0	0	122	0
63	0	0	246	0	0	0	127	0
64	0	0	130	0	0	0	96	0
65	0	0	254	0	0	0	111	0
#SRX16830580 untreated_roots:SRX2751240 saltstress_roots
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	0	0	1115966	1297	0	0	20414	78
16	0	0	1414163	3175	0	0	21921	84
17	0	0	1001854	3699	0	0	23223	76
18	0	0	934564	7225	0	0	24935	70
19	0	0	1084983	10420	0	0	28066	70
20	0	0	1261165	2292	0	0	35247	57
21	8	12991	3044247	198	1	1	87425	60
22	0	0	1050472	5345	0	0	69981	55
23	0	0	1258416	8695	0	0	234040	59
24	1	12160	2432453	113	1	1	556876	68
25	0	0	627480	5901	0	0	39198	73
26	6	10153	499427	77	2	2	15734	58
27	0	0	456392	1731	0	0	13664	53
28	0	0	402011	446	0	0	12169	60
29	0	0	406768	317	0	0	10850	58
30	0	0	297252	133	0	0	9742	62
31	0	0	318763	100	0	0	8550	63
32	0	0	241916	88	0	0	7580	63
33	0	0	308448	116	0	0	6646	61
34	0	0	126964	103	0	0	6022	60
35	0	0	130743	154	0	0	5293	68
36	0	0	88856	110	0	0	4634	70
37	0	0	72742	89	0	0	4062	58
38	0	0	54845	96	0	0	3559	57
39	0	0	35986	104	0	0	3178	64
40	0	0	29871	109	0	0	2789	57
41	0	0	25808	108	0	0	2444	69
42	0	0	17158	119	0	0	2105	71
43	0	0	20435	98	0	0	1865	49
44	0	0	19241	97	0	0	1565	52
45	0	0	28057	97	0	0	1435	66
46	0	0	9938	0	0	0	1201	0
47	0	0	10255	0	0	0	1044	0
48	0	0	5975	0	0	0	863	0
49	0	0	5512	0	0	0	754	0
50	0	0	2911	0	0	0	632	0
51	0	0	2094	0	0	0	574	0
52	0	0	1651	0	0	0	494	0
53	0	0	1085	0	0	0	405	0
54	0	0	972	0	0	0	332	0
55	0	0	661	0	0	0	286	0
56	0	0	533	0	0	0	273	0
57	0	0	451	0	0	0	211	0
58	0	0	477	0	0	0	200	0
59	0	0	458	0	0	0	198	0
60	0	0	570	0	0	0	160	0
61	0	0	563	0	0	0	166	0
62	0	0	268	0	0	0	122	0
63	0	0	246	0	0	0	127	0
64	0	0	130	0	0	0	96	0
65	0	0	254	0	0	0	111	0
#SRX16830580 untreated_roots:SRX2751241 saltstress_roots
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	0	0	1115966	1589	0	0	20414	76
16	0	0	1414163	3737	0	0	21921	91
17	0	0	1001854	3807	0	0	23223	75
18	0	0	934564	6706	0	0	24935	81
19	0	0	1084983	11836	0	0	28066	67
20	0	0	1261165	2684	0	0	35247	60
21	8	15143	3044247	237	1	1	87425	59
22	0	0	1050472	5822	0	0	69981	61
23	0	0	1258416	9108	0	0	234040	72
24	1	13038	2432453	107	1	1	556876	66
25	0	0	627480	6332	0	0	39198	70
26	1	11861	499432	119	1	1	15735	77
27	0	0	456392	1678	0	0	13664	56
28	0	0	402011	442	0	0	12169	70
29	0	0	406768	283	0	0	10850	63
30	0	0	297252	148	0	0	9742	84
31	0	0	318763	120	0	0	8550	70
32	0	0	241916	90	0	0	7580	63
33	0	0	308448	143	0	0	6646	72
34	0	0	126964	127	0	0	6022	61
35	0	0	130743	184	0	0	5293	87
36	0	0	88856	111	0	0	4634	65
37	0	0	72742	117	0	0	4062	67
38	0	0	54845	111	0	0	3559	70
39	0	0	35986	109	0	0	3178	67
40	0	0	29871	122	0	0	2789	65
41	0	0	25808	100	0	0	2444	65
42	0	0	17158	158	0	0	2105	75
43	0	0	20435	112	0	0	1865	72
44	0	0	19241	116	0	0	1565	65
45	0	0	28057	113	0	0	1435	65
46	0	0	9938	0	0	0	1201	0
47	0	0	10255	0	0	0	1044	0
48	0	0	5975	0	0	0	863	0
49	0	0	5512	0	0	0	754	0
50	0	0	2911	0	0	0	632	0
51	0	0	2094	0	0	0	574	0
52	0	0	1651	0	0	0	494	0
53	0	0	1085	0	0	0	405	0
54	0	0	972	0	0	0	332	0
55	0	0	661	0	0	0	286	0
56	0	0	533	0	0	0	273	0
57	0	0	451	0	0	0	211	0
58	0	0	477	0	0	0	200	0
59	0	0	458	0	0	0	198	0
60	0	0	570	0	0	0	160	0
61	0	0	563	0	0	0	166	0
62	0	0	268	0	0	0	122	0
63	0	0	246	0	0	0	127	0
64	0	0	130	0	0	0	96	0
65	0	0	254	0	0	0	111	0
#SRX16830581 untreated_roots:SRX2751239 saltstress_roots
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	0	0	1655943	1226	0	0	21969	87
16	0	0	1623123	2823	0	0	22092	87
17	0	0	666630	3075	0	0	21003	77
18	1	5758	573833	224	1	1	19813	64
19	0	0	517248	8553	0	0	19272	68
20	1	1709	570484	102	1	1	20119	53
21	5	10477	1104026	210	1	1	39935	62
22	0	0	275207	4118	0	0	27763	63
23	0	0	264360	6852	0	0	72313	67
24	0	0	471255	9196	0	0	172067	67
25	0	0	93681	4372	0	0	12564	63
26	0	0	62079	7493	0	0	6236	72
27	0	0	50138	1250	0	0	5139	52
28	0	0	39631	319	0	0	4364	53
29	0	0	40938	286	0	0	3647	63
30	0	0	24718	89	0	0	3193	53
31	0	0	27685	93	0	0	2732	51
32	0	0	19261	113	0	0	2322	74
33	0	0	29474	123	0	0	1941	63
34	0	0	7553	136	0	0	1580	66
35	0	0	11314	148	0	0	1319	65
36	0	0	4323	108	0	0	1100	60
37	0	0	3252	108	0	0	891	63
38	0	0	2256	99	0	0	773	58
39	0	0	1437	88	0	0	599	60
40	0	0	1399	103	0	0	513	60
41	0	0	1160	116	0	0	432	70
42	0	0	948	131	0	0	355	58
43	0	0	1882	93	0	0	329	61
44	0	0	1051	101	0	0	318	56
45	0	0	2295	110	0	0	267	64
46	0	0	858	0	0	0	239	0
47	0	0	934	0	0	0	199	0
48	0	0	606	0	0	0	204	0
49	0	0	669	0	0	0	177	0
50	0	0	467	0	0	0	185	0
51	0	0	228	0	0	0	149	0
52	0	0	245	0	0	0	130	0
53	0	0	171	0	0	0	117	0
54	0	0	158	0	0	0	111	0
55	0	0	139	0	0	0	93	0
56	0	0	103	0	0	0	81	0
57	0	0	112	0	0	0	89	0
58	0	0	130	0	0	0	70	0
59	0	0	127	0	0	0	72	0
60	0	0	191	0	0	0	70	0
61	0	0	150	0	0	0	52	0
62	0	0	89	0	0	0	61	0
63	0	0	76	0	0	0	53	0
64	0	0	55	0	0	0	49	0
65	0	0	78	0	0	0	31	0
#SRX16830581 untreated_roots:SRX2751240 saltstress_roots
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	0	0	1655943	1297	0	0	21969	78
16	0	0	1623123	3175	0	0	22092	84
17	0	0	666630	3699	0	0	21003	76
18	1	7025	573833	200	1	1	19813	69
19	0	0	517248	10420	0	0	19272	70
20	1	2178	570484	114	1	1	20119	56
21	5	12991	1104026	198	1	1	39935	60
22	0	0	275207	5345	0	0	27763	55
23	0	0	264360	8695	0	0	72313	59
24	0	0	471255	12273	0	0	172067	69
