#SRX13410558 leaves:SRX13410559 leaves
25	289535	276094	30675	29334	12372	12372	28636	27582
26	134260	131913	10710	10024	7819	7819	9664	8929
27	10585	10841	2667	2516	1577	1577	2258	2139
28	54	54	174	119	26	26	150	101
29	0	0	22	7	0	0	22	4
30	0	0	1	3	0	0	1	3
31	1	1	2	2	1	1	2	1
32	0	0	3	1	0	0	2	1
33	37	16	1	1	1	1	1	1
34	0	0	1	0	0	0	1	0
35	3	2	0	0	2	2	0	0
36	0	0	1	0	0	0	1	0
37	0	0	0	0	0	0	0	0
38	0	0	0	1	0	0	0	1
39	0	0	1	0	0	0	1	0
#SRX13410558 leaves:SRX245481 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	314	52	8103	171	34	34	2545	161
16	10391	342	36720	374	176	176	7918	322
17	87023	2174	142603	946	790	790	23730	838
18	382115	22205	229546	4072	2588	2588	48247	3808
19	480662	57164	250998	14164	3966	3966	61546	12314
20	652715	96950	272580	28755	4829	4829	77235	23145
21	1199803	182841	478731	137866	10091	10091	148303	86607
22	493864	133633	357271	182829	11979	11979	166937	102798
23	440899	206372	436257	362086	29450	29450	268050	197893
24	640367	830316	929588	1912826	110813	110813	597466	615087
25	208706	75663	111504	32309	4647	4647	36361	25269
26	98856	57617	46114	7455	3192	3192	14291	5839
27	6699	24279	6553	23799	894	894	2941	6240
28	95	3978	133	27423	63	63	113	5882
29	12	1170	10	16218	12	12	10	3463
30	0	0	1	4058	0	0	1	988
31	0	0	3	1985	0	0	3	366
32	0	0	3	421	0	0	2	149
33	0	0	38	96	0	0	2	41
34	0	0	1	0	0	0	1	0
35	0	0	3	0	0	0	2	0
36	0	0	1	0	0	0	1	0
37	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0
39	0	0	1	0	0	0	1	0
#SRX13410558 leaves:SRX245482 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	4711	3517	3706	4641	501	501	2078	2812
16	30247	10961	16864	5014	1577	1577	6517	3474
17	162717	25988	66909	7334	3451	3451	21069	6198
18	477332	85624	134329	14712	5588	5588	45247	12551
19	564842	129927	166818	26656	6690	6690	58822	21280
20	724340	198408	200955	47046	7278	7278	74786	34006
21	1283611	725083	394923	336902	12751	12751	145643	135633
22	528262	198483	322873	80393	9707	9707	169209	51085
23	420951	231425	456205	50117	10019	10019	287481	36384
24	388883	196339	1181072	46203	14469	14469	693810	33762
25	233302	110858	86908	45486	5434	5434	35574	32130
26	105095	65425	39875	24808	3587	3587	13896	17952
27	6807	22710	6445	28779	903	903	2932	12394
28	90	4956	138	25853	64	64	112	9523
29	8	1847	14	18638	8	8	14	6801
30	0	0	1	15090	0	0	1	5446
31	2	2	1	25117	2	2	1	4968
32	1	1	2	19887	1	1	1	4865
33	37	1	1	8569	1	1	1	2714
34	1	1	0	1810	1	1	0	736
35	0	0	3	0	0	0	2	0
36	0	0	1	0	0	0	1	0
37	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0
39	0	0	1	0	0	0	1	0
#SRX13410558 leaves:SRX245483 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	3046	159	5371	436	62	62	2517	329
16	17399	867	29712	931	289	289	7805	801
17	110861	6811	118765	4275	1387	1387	23133	3578
18	391381	30908	220280	13617	2957	2957	47878	11055
19	473529	71329	258131	42365	4067	4067	61445	30244
20	642416	463636	282879	98025	5270	5270	76794	60742
21	1265209	1103052	413325	1025308	15900	15900	142494	313544
22	472479	109491	378656	218626	10860	10860	168056	113841
23	391141	140145	486015	144679	13675	13675	283825	87361
24	410603	170258	1159352	162843	30118	30118	678161	98209
25	210718	73349	109492	212021	5477	5477	35531	112300
26	96065	50119	48905	94888	3135	3135	14348	59086
27	6499	23049	6753	75950	821	821	3014	40831
28	79	1755	149	38141	54	54	122	20989
29	5	283	17	12153	5	5	17	4688
30	0	0	1	3447	0	0	1	1301
31	0	0	3	1500	0	0	3	468
32	0	0	3	320	0	0	2	145
33	0	0	38	106	0	0	2	46
34	0	0	1	0	0	0	1	0
35	0	0	3	0	0	0	2	0
36	0	0	1	0	0	0	1	0
37	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0
39	0	0	1	0	0	0	1	0
#SRX13410559 leaves:SRX13410560 leaves
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	5615	8950	1951	2711	991	991	1795	2364
16	14904	25477	3123	5645	2652	2652	2819	4536
17	73241	116416	6837	12660	6608	6608	6412	10586
18	374445	428126	24743	28800	12900	12900	23288	26555
19	551775	551917	41503	43493	16339	16339	38959	40760
20	620178	648618	48377	50685	17080	17080	45699	47729
21	1075342	1216541	95127	108648	28624	28624	90002	101536
22	514348	521899	115602	136560	30738	30738	109441	127394
23	494469	520393	199979	246086	62495	62495	185464	222861
24	853668	984835	462115	617779	205438	205438	418877	537386
25	250337	274928	26184	30500	11773	11773	24829	28181
26	114548	130766	8845	11171	7262	7262	8119	9486
27	8999	10553	1747	2804	1401	1401	1561	2315
28	99	72	105	101	33	33	94	94
29	2	4	7	3	1	1	7	3
30	0	0	4	3	0	0	4	3
31	0	0	3	3	0	0	3	2
32	0	0	4	1	0	0	4	1
33	10	16	0	1	1	1	0	1
34	0	0	2	0	0	0	2	0
35	0	0	1	2	0	0	1	2
36	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0
38	0	0	0	1	0	0	0	1
39	0	0	1	0	0	0	1	0
#SRX13410559 leaves:SRX245481 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	322	52	7244	171	37	37	2749	158
16	2890	315	15137	401	154	154	5317	344
17	30516	2119	49562	1001	739	739	12281	889
18	252502	22134	146686	4143	2512	2512	33676	3884
19	393212	56948	200066	14380	3863	3863	51435	12417
20	478984	96485	189571	29220	4533	4533	58246	23441
21	838446	180628	332023	140079	8828	8828	109798	87870
22	370771	129870	259179	186592	10648	10648	129531	104129
23	351159	200556	343289	367902	26624	26624	221335	200719
24	540445	808820	775338	1934322	102978	102978	521337	622922
25	185149	75249	91372	32723	4511	4511	32091	25405
26	84812	56773	38581	8299	3048	3048	12333	5983
27	5441	19070	5305	29008	754	754	2208	6380
28	81	2096	123	29305	41	41	86	5904
29	5	11	4	17377	4	4	4	3471
30	2	30	2	4028	2	2	2	986
31	2	5	1	1980	2	2	1	364
32	0	0	4	421	0	0	4	149
33	0	0	10	96	0	0	1	41
34	0	0	2	0	0	0	2	0
35	0	0	1	0	0	0	1	0
36	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0
39	0	0	1	0	0	0	1	0
#SRX13410559 leaves:SRX245482 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	3750	3367	3816	4791	490	490	2296	2823
16	10077	10076	7950	5899	1247	1247	4224	3804
17	56772	25040	23306	8282	3013	3013	10007	6636
18	316697	84871	82491	15465	5290	5290	30898	12849
19	460851	129252	132427	27331	6389	6389	48909	21581
20	531483	195938	137072	49516	6885	6885	55894	34399
21	898322	721000	272147	340985	11428	11428	107198	136956
22	396188	196567	233762	82309	8857	8857	131322	51935
23	336097	230424	358351	51118	9428	9428	238531	36975
24	331408	195715	984375	46827	14037	14037	610278	34194
25	205848	110650	70673	45694	5263	5263	31339	32301
26	91392	64957	32001	25276	3398	3398	11983	18141
27	5911	19672	4835	31817	747	747	2215	12550
28	91	2368	113	28441	45	45	82	9542
29	5	32	4	20453	4	4	4	6805
30	2	581	2	14509	2	2	2	5444
31	2	212	1	24907	2	2	1	4968
32	3	18	1	19870	3	3	1	4863
33	10	1	0	8569	1	1	0	2714
34	0	0	2	1811	0	0	2	737
35	0	0	1	0	0	0	1	0
36	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0
39	0	0	1	0	0	0	1	0
#SRX13410559 leaves:SRX245483 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	2049	160	5517	435	60	60	2726	331
16	5324	748	12703	1050	257	257	5214	833
17	39267	6549	40811	4537	1239	1239	11781	3726
18	257324	30675	141864	13850	2814	2814	33374	11198
19	383465	70856	209813	42838	3866	3866	51432	30445
20	467965	462616	200590	99045	4760	4760	58019	61252
21	879669	1090392	290800	1037968	13355	13355	105271	316089
22	351557	103040	278393	225077	9508	9508	130671	115193
23	307967	137305	386481	147519	12369	12369	235590	88667
24	345620	167289	970163	165812	28460	28460	595855	99867
25	181728	72303	94793	213067	5255	5255	31347	112522
26	81212	48831	42181	96176	2939	2939	12442	59282
27	4941	18124	5805	80875	667	667	2295	40985
28	61	1018	143	38878	34	34	93	21009
29	3	4	6	12432	2	2	6	4691
30	1	4	3	3443	1	1	3	1300
31	2	3	1	1497	2	2	1	466
32	0	0	4	320	0	0	4	145
33	0	0	10	106	0	0	1	46
34	0	0	2	0	0	0	2	0
35	0	0	1	0	0	0	1	0
36	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0
39	0	0	1	0	0	0	1	0
#SRX13410560 leaves:SRX245481 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	422	65	11239	158	48	48	3307	147
16	5151	331	25971	385	168	168	7020	330
17	47851	2152	81225	968	769	769	16425	859
18	284661	22181	172265	4096	2547	2547	36908	3849
19	388511	57097	206899	14231	3942	3942	53157	12338
20	500809	96605	198494	29100	4603	4603	60206	23371
21	954179	181667	371010	139040	9456	9456	120704	87242
22	365806	132434	292653	184028	11568	11568	146564	103209
23	365418	208743	401061	359715	29455	29455	255901	197888
24	630637	861417	971977	1881725	117331	117331	625493	608569
25	204438	75693	100990	32279	4638	4638	35316	25278
26	97072	57231	44865	7841	3189	3189	13559	5842
27	7025	23157	6332	24921	926	926	2790	6208
28	37	1145	136	30256	23	23	104	5922
29	5	94	2	17294	2	2	2	3473
30	1	3	2	4055	1	1	2	987
31	2	1	1	1984	1	1	1	365
32	0	0	1	421	0	0	1	149
33	0	0	17	96	0	0	2	41
34	0	0	0	0	0	0	0	0
35	0	0	2	0	0	0	2	0
36	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0
38	0	0	1	0	0	0	1	0
#SRX13410560 leaves:SRX245482 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	6750	3690	4911	4468	573	573	2782	2740
16	18495	10594	12627	5381	1436	1436	5752	3615
17	90483	25562	38593	7760	3223	3223	13971	6426
18	360501	85323	96425	15013	5403	5403	34052	12736
19	456053	129481	139357	27102	6435	6435	50664	21535
20	557522	198148	141781	47306	7015	7015	57794	34269
21	1016810	725143	308379	336842	12080	12080	118080	136304
22	391783	195946	266676	82930	9256	9256	148876	51536
23	347322	231644	419157	49898	10051	10051	275305	36352
24	362774	197219	1239840	45323	15014	15014	727810	33217
25	222319	111045	83109	45299	5470	5470	34484	32094
26	103880	65522	38057	24711	3630	3630	13118	17909
27	7462	21126	5895	30363	926	926	2790	12371
28	64	971	109	29838	35	35	92	9552
29	5	79	2	20406	2	2	2	6807
30	0	0	3	15090	0	0	3	5446
31	0	0	3	25119	0	0	2	4970
32	1	6	0	19882	1	1	0	4865
33	17	2	0	8568	2	2	0	2713
34	0	0	0	1811	0	0	0	737
35	0	0	2	0	0	0	2	0
36	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0
38	0	0	1	0	0	0	1	0
#SRX13410560 leaves:SRX245483 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	4551	177	7110	418	71	71	3284	320
16	10144	783	20978	1015	271	271	6917	819
17	61710	6738	67366	4348	1304	1304	15890	3661
18	295680	30811	161246	13714	2869	2869	36586	11143
19	382085	71156	213325	42538	3985	3985	53114	30326
20	497334	463282	201969	98379	5003	5003	59806	61009
21	1009320	1099615	315869	1028745	14545	14545	115615	314899
22	349577	106806	308882	221311	10358	10358	147774	114343
23	318666	141298	447813	143526	13545	13545	271811	87491
24	390899	173374	1211715	159727	31633	31633	711191	96694
25	199697	75362	105731	210008	5509	5509	34445	112268
26	93958	47879	47979	97128	3163	3163	13585	59058
27	6640	22470	6717	76529	827	827	2889	40825
28	37	549	136	39347	23	23	104	21020
29	5	5	2	12431	2	2	2	4691
30	1	4	2	3443	1	1	2	1300
31	2	1	1	1499	1	1	1	467
32	0	0	1	320	0	0	1	145
33	0	0	17	106	0	0	2	46
34	0	0	0	0	0	0	0	0
35	0	0	2	0	0	0	2	0
36	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0
38	0	0	1	0	0	0	1	0
#SRX245481 flowers:SRX245482 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	72	855	151	7303	50	50	145	3263
16	348	5044	368	10931	161	161	337	4890
17	2150	14561	970	18761	722	722	906	8927
18	21935	73312	4342	27024	2323	2323	4073	15816
19	57972	120932	13356	35651	4192	4192	12088	23778
20	101116	194396	24589	51058	6324	6324	21650	34960
21	234959	862609	85748	199376	26946	26946	69752	121438
22	167606	221926	148856	56950	16631	16631	98146	44161
23	189521	243654	378937	37888	16019	16019	211324	30384
24	776469	214969	1966673	27573	25731	25731	700169	22500
25	79801	115684	28171	40660	6211	6211	23705	31353
26	57802	65195	7270	25038	2918	2918	6113	18621
27	41837	37138	6241	14351	2303	2303	4831	10994
28	25814	20455	5587	10354	1851	1851	4094	7736
29	14298	13050	3090	7435	1234	1234	2241	5575
30	3304	6608	754	8482	457	457	531	4989
31	1754	16172	231	8947	189	189	177	4781
32	345	9529	76	10359	87	87	62	4779
33	76	2196	20	6374	26	26	15	2689
34	0	0	0	1811	0	0	0	737
#SRX245481 flowers:SRX245483 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	37	101	186	494	21	21	174	370
16	268	564	448	1234	96	96	402	994
17	1922	5164	1198	5922	535	535	1093	4430
18	21398	27620	4879	16905	1979	1979	4417	12033
19	57825	75386	13503	38308	4297	4297	11983	30014
20	103290	481885	22415	79776	7859	7859	20115	58153
21	259408	1580699	61299	547661	42456	42456	54242	286988
22	203122	202354	113340	125763	29098	29098	85679	95603
23	258595	201278	309863	83546	32764	32764	194579	68272
24	1271320	266384	1471822	66717	70687	70687	655213	57640
25	85937	117230	22035	168140	10290	10290	19626	107487
26	58273	53930	6799	91077	3091	3091	5940	59130
27	42620	41640	5458	57359	2529	2529	4605	39123
28	25349	13571	6052	26325	1711	1711	4234	19332
29	12145	7340	5243	5096	663	663	2812	4030
30	2930	2100	1128	1347	261	261	727	1040
31	1544	1039	441	461	110	110	256	358
32	265	185	156	135	48	48	101	97
33	53	64	43	42	13	13	28	33
#SRX245482 flowers:SRX245483 flowers
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	1210	260	6948	335	81	81	3232	310
16	6060	874	9915	924	258	258	4793	832
17	18403	6983	14919	4103	1326	1326	8323	3639
18	75566	32213	24770	12312	3164	3164	14975	10848
19	123904	80133	32679	33561	6125	6125	21845	28186
20	204364	492014	41090	69647	10912	10912	30372	55100
21	962776	1723963	99209	404397	67361	67361	81023	262083
22	227095	186998	51781	141119	19834	19834	40958	104867
23	240261	168798	41281	116026	14665	14665	31738	86371
24	202818	173488	39724	159613	16888	16888	31343	111439
25	126319	133565	30025	151805	13628	13628	23936	104149
26	70451	71066	19782	73941	6670	6670	14869	55551
27	39489	49821	12000	49178	4169	4169	9128	37483
28	20706	16845	10103	23051	2406	2406	7181	18637
29	9810	7517	10675	4919	786	786	6023	3907
30	4944	2161	10146	1286	292	292	5154	1009
31	14789	1086	10330	414	146	146	4824	322
32	9581	193	10307	127	62	62	4804	83
33	2285	76	6285	30	23	23	2692	23
34	0	0	1811	0	0	0	737	0
